6.42733954596601	5.25663614998834
5.59144310360538	4.29360469955221
2.57683437519129	4.20485687140845
6.82026668651448	4.73786256751411
4.09225432839662	4.11851805505846
4.40961822869479	3.59961291445723
5.29352056847904	4.28006765439125
3.10816392335067	5.69216382405127
4.22915645465728	5.8048596214706
5.78465193954712	6.07040283885939
1.41802896897637	0.00153555566396424
9.57765982220428	7.13355752151217
5.71089992732225	5.47708189219491
6.04778755479161	4.13236993068828
7.27083323551618	5.26373969252921
4.46658450480354	3.24798452368922
6.86166747645068	6.10593450193162
5.0658945026697	1.8144863480683
5.84392920951678	3.4349945858345
4.78654550984097	4.5716556005029
6.84350840722708	5.85356708495832
5.53378144076073	5.59791880194391
6.53626066485163	4.96315331656989
3.89237500846223	2.81037687990176
1.64159063662609	5.3507521254133
3.78577999815651	3.96395033582634
3.38269314430066	6.18460541861017
3.0306684746008	2.66240429250205
4.76970374707249	3.04275192766367
4.04447952767004	4.87113589418556
4.46553174307651	4.85713186743193
6.63444530994312	5.49965615456427
3.90886966165375	4.16906914880701
4.65055618271327	5.06051423183077
5.47963626065913	5.83652012250814
4.30989775337753	4.20325232384424
5.60878363422058	2.84634628095327
3.74475463583689	6.00608699015173
7.73608134106107	4.90713456406325
4.3308573825711	3.87229563350806
3.56882760789231	3.17950072152749
6.45630201513824	6.34666396227834
4.28851214907136	4.03866250622639
4.94196626599843	3.49013310090149
6.40015523158659	4.87178235215935
4.6287106492733	3.38729864417281
5.99922072695566	6.11922296232965
3.54502199451452	3.65527396369647
6.68687111859312	5.45172758293303
3.90948125269281	3.6979597936366
4.22512919085342	3.44842717314153
5.25036567251313	4.13322518634977
6.07598854528692	5.41000733334873
6.59894873417009	6.15747945092671
5.41071374003222	6.44860381849395
3.48331860241259	3.0291952789652
2.53568843585319	6.54071359445309
7.59843070665769	4.96857913950092
4.36392472415407	4.15124187882751
3.95316917069136	3.80957764572554
5.98790855258436	7.5060921077949
2.73584718046605	4.07814887128742
6.01181986896821	4.71914906124077
4.18060961139299	4.76285396796059
5.78265593285262	6.29328601092314
5.03305870960241	3.6322135223311
4.53167491631417	3.09133642057785
4.56216280635258	5.53128810205345
1.22102233940895	3.44071912903412
4.70972383758435	5.64811584497213
6.81838573056753	6.21042445254485
6.88444443658451	5.42129897309748
3.40850054854983	3.01510894604838
4.98344345314025	5.21577404589344
4.8682670904332	4.73979422346539
4.83042618487896	4.32924652689773
5.42217260448648	5.19950334767521
3.80826320579159	3.11906041095815
5.77087870989465	7.29219670129113
3.71729005935952	5.26172007062973
4.24641184343076	5.28747516778865
4.83454022530586	5.34659485807917
3.74003209298419	6.65641867574122
5.5217017119021	7.96797337634969
5.40563267681769	3.20592869889382
3.04480280036739	5.71276860275115
5.88449444614415	6.8417895635491
6.0432866660435	6.20903552266357
4.7265370671839	5.44694667605618
2.85744107381587	4.80423500261435
5.45951709558182	5.33368777251927
3.5274228039222	4.17934226856648
3.7546120332745	4.08943346670617
4.16095529840195	2.89046795250782
4.1242169467911	5.48791558902773
5.00857211126248	4.7451075736518
4.00948227647046	6.07924679507618
6.60102025398157	4.2926239150638
4.80812050840055	5.7405146008995
4.85550362985717	4.89524715250637
6.04368965530663	4.13855434611555
4.79764850634289	5.18007019165584
4.40922290791405	6.11836510139142
6.58798360377558	7.35717487511154
5.35552367642197	2.97686366994285
6.05661560191824	6.47109485437673
4.46086382083175	5.32651206320227
2.8080671469725	3.21652703831602
6.98898321455457	6.83815775967665
3.60872078986859	2.53510904436601
4.51323606599536	4.80663140585199
2.99522311460129	4.79401266126536
4.65539515047241	4.97743599117267
2.39406639886908	3.42435629747618
3.0891573759284	7.20589775498321
5.1195197944902	3.27340417090777
3.64901688379812	3.20974322852472
4.63561770247774	5.58553945599821
6.4431806801891	6.54993301169165
3.19709237561944	3.791294228016
6.30802931909361	4.58594173807825
4.84111644868937	3.42656612207152
5.27503288131518	4.74614990960945
5.70785671709356	6.25807784756809
4.84900561788739	6.44620652421977
5.55541980478293	4.92218051693546
6.53814104630299	5.29338317798695
7.34485879192599	6.59338510714472
5.64181940533804	6.86317282043195
5.54715446976744	4.15460564548256
4.18044613332603	4.8139018678168
5.18464720670342	2.16061085412431
6.49070005382499	5.39055256122635
4.48804433917783	6.08801944671437
3.21059808498914	4.36152305150036
3.50598061511187	4.52845530382382
3.37358460921457	3.68453281628256
4.69138938780504	5.69641872756152
5.3538731268094	5.21944595078083
6.62160937832274	6.88692640029814
4.33943224949702	3.56442290419753
6.9319100269595	5.47819233316879
3.83794418972608	3.25154734073388
4.14799319897229	2.54168083317207
5.07095315099315	4.0797787104901
5.57566862953907	5.33633385004434
3.52275661662305	4.63902738879795
4.12670570422347	4.82527416593677
6.19093902384225	7.08153293822281
3.46679000736914	3.93652044482591
5.35197788657225	5.56503125931042
4.98835767915424	4.5613401094374
5.34682272769461	6.27934446843576
3.7868136340077	2.23159231275453
3.54729414354649	3.6471433015935
4.5670800819211	3.11639066712367
6.35792477451856	4.56799202015371
3.81530035866187	6.29348851374902
2.06593078748971	3.9520678479895
5.56336156387863	6.81400307372728
5.02078306509255	5.49227152693376
3.85275320938853	3.34769637761961
5.12389810152054	5.27002521771205
4.39113413458434	2.70444841510693
5.98344724319831	7.26352735287054
2.81665478626413	5.09955189464732
6.18756406264297	9.1973398208866
7.13661681956508	5.8369257172707
6.34593761817468	5.48251282018328
5.39887213001972	3.9833018996542
5.71955985887475	3.51122653520629
5.46496921818796	6.3439294571961
7.61268185714281	6.84415731969488
4.2308462327355	4.33757420322468
4.65327824891622	4.17608778647896
5.24064662806594	7.01541518411307
4.8347693523898	3.88419402549038
5.77010664949722	4.41406327737401
3.64014747479274	4.38289174280066
8.81595058426568	5.19398054142152
4.91371457414785	6.23473049454965
3.37865683766872	3.7571043239825
6.11459414610773	5.91079943498186
3.97301915566932	3.89024975665744
6.16512930277712	6.01319768427433
4.72934095333487	4.4616500965203
2.27431491483054	1.66400417957465
5.20046212453899	3.39435925702086
2.97185688416098	5.3708860763333
8.20695488405809	9.08091357694089
4.84673437689266	5.13985947088196
3.99821860269117	3.26799398281759
5.6370446161336	5.37243984018901
1.45280861528992	3.5841538785044
3.83598524916075	1.71631179568142
4.88075500784352	6.18767515067104
4.73429405455199	3.01736824244562
4.0889565981433	6.03597375754061
3.71831397291178	4.01218854518396
4.80217794329615	4.44078781658843
5.95041825690005	4.85476037624419
5.13488429022223	3.86200876388466
5.43976039257643	5.09709712336969
3.37529243608825	5.31088757587556
7.67593943989296	7.47697123182425
5.93594162468933	6.06778436019623
6.26673021445222	8.25502620553965
8.91276279210106	5.50468422842173
3.45088505739172	3.9730962536773
6.71083905823543	7.40483245416773
5.12316450096314	4.52257126857596
7.28488115000745	7.10258884650925
6.28701786827278	6.73116711791024
5.70145929661527	5.26532424272969
3.25730708027274	5.89441143766378
3.89028760979028	3.80743321061942
1.93057820199939	2.63015754131015
4.5836766154972	3.45160747279886
4.58207442353244	3.22530767645498
4.42558642285217	6.45336753013393
4.25535870037345	4.26000102117314
3.91094021905703	3.98090604338041
6.54133371119451	8.74652852757633
5.74829810477827	8.44932377336699
7.11519355139748	4.57773237006369
7.96660308028876	7.41370711167212
5.25578510632423	3.94669951354951
2.60827824125033	5.39545119375118
6.90050738764203	5.99346435405985
5.28236632743212	6.9465891333469
4.8131605183284	3.3486100634369
5.43876971293696	4.40783214604403
5.67805365684303	8.29575289573864
4.25247934120068	5.84503386336876
3.88830354992612	3.19426775986404
4.74987094058178	6.48469755696373
2.85935784286886	5.46289107450212
7.31715401068614	6.98233202615201
4.4451791018654	5.8422018494176
5.24428248384181	5.4181926118619
5.30136109443542	4.9285676778346
1.46182870131273	2.73781378523711
4.0335825469679	3.67131371412768
4.80026460683976	6.77219594632609
3.07260102865363	2.89720530733162
5.88939835517183	5.86456743983915
7.44180508265152	5.60858379619597
6.43827022802848	4.97240922725987
6.82538872182597	6.11370742381372
5.31000424106324	6.82603619138341
6.79870668756102	7.66588647818256
5.71526710784367	6.43335553602781
6.66941011698137	4.66731150221213
4.25872691060082	2.42834635635043
4.13651341790059	3.9522688371041
6.23924416774643	7.11246083438186
6.70744422577213	4.20378475889826
6.83897968562668	6.74836803877673
5.43573245836972	4.95379884717767
2.18946736857604	1.27828231310073
2.68866008195192	1.3605731148873
5.86156414963262	4.45070384430575
5.39146657046727	4.84809650641826
6.86464418889173	7.67002822386972
7.73059016580741	2.95860114017237
5.64857977853756	3.66117889935157
5.25562774443227	3.71617960809959
5.87997800377124	4.51041619621633
2.49533496649955	2.17658258488232
5.32742243994333	6.73177479409866
5.35585315917977	6.63638064769129
5.96138896204495	4.29536219466199
5.4749045782255	4.97974287947563
6.10757302585235	3.89324132013284
6.15667336983217	4.84165403740458
5.63837273968589	3.99765053040575
4.78859535594053	3.59304908608776
6.39707214199184	5.04293272040544
4.21592815693689	5.6265006691674
4.66278163617453	3.33562501749884
2.25948448389277	2.19600591661231
4.73242077086483	5.06502654670099
5.18312352842726	3.94389701254618
4.05034317680967	3.88814780657867
3.4792879886137	5.8975180307745
5.62261296292908	5.90880831598424
3.86053849678085	5.94176221205543
7.55344226813359	7.14956178096522
7.95626339514244	8.03305378998217
3.89555943700509	3.21320785582111
4.419735794576	5.41066069824567
8.6105476313945	6.04792071547432
5.82018860402401	6.51991493597344
5.50926749575773	5.50422307172287
3.54157035209234	3.31913783249532
4.7110121282214	4.7393280263196
2.37632955399351	1.3167479473181
4.02592735635089	3.29736138716313
3.95042455006773	2.74019798904021
7.05258333685142	6.02997766039859
2.44508362974407	2.30654298053214
2.99302915060934	3.74558210449292
2.28591483422164	4.12767838426755
9.07872909455197	6.8280725935129
4.60226282830219	4.41490598862615
4.78016376523408	4.14446976441117
4.24842530812328	4.4828083597101
6.73651624790325	6.62125946605512
4.47307173989508	5.42413319333777
8.54392966388162	6.791509027546
5.8497920561172	6.43723704012207
5.18898157285991	3.56467943128124
4.89934615464995	6.12903175755438
6.5614967818064	5.00344784762021
4.0527474129624	5.16714651443139
4.15668420938516	3.73401645669358
3.09377922243959	2.99168040054465
3.84731162700228	5.49356617264486
5.67388938760304	4.00066289791003
5.25527739874284	6.44194537193333
5.31576967439896	3.42393870271185
4.37428913122746	3.70002230902666
5.09453761760708	6.36027661277394
4.81696120467502	5.65432830073039
3.41439584560021	3.16256342735456
3.37127755061975	4.64161528272435
4.52457345524292	6.00653463092311
5.69403528217441	4.91447112949942
4.81477654007444	5.77878510627002
5.04398477386078	6.23443272517401
2.04065334712789	4.9893250509937
7.28089720312436	7.45296346245109
5.42335953074614	5.17908543972128
4.2718517147873	5.24559850399049
4.76554303012918	4.53374298997032
5.16815905064805	5.21827488779127
4.39340266743034	2.96015140359977
7.65159643961111	8.15269835549135
5.98170622310224	4.77660733968179
6.66331412204567	5.61491888339753
1.93414326567764	5.06285989170755
2.70707313105913	4.5356252917927
5.35049997671031	6.46402474457201
3.11487380978425	4.77873873786902
5.43882649955597	6.27740363172536
6.42685139754624	5.49471382713443
7.26237545584428	4.97637204854964
6.01049771620334	5.29343421876171
5.76136544138798	5.62643717079829
3.5271904159246	3.1202648449454
3.89517549582401	5.52228535160784
3.14250619884246	4.80809650736744
4.47864296848322	4.25956812024397
5.72949136835829	6.26934748587102
4.49191890545683	7.12067526414195
4.70001550857001	3.87844159810812
3.94301557845517	4.36651380053979
9.46186104971321	6.24591363067525
4.14450044537008	5.48203977822926
6.15787236192339	5.36675201244423
6.49834307636104	7.15668442661015
8.21622474033495	8.15539626322844
7.55696842107485	6.05431033828167
4.08719916165475	6.36871859205337
4.37944629641017	5.02270367377448
3.59021814110808	4.37688176546968
4.69841363469022	5.38323320823475
3.49167940372763	3.95812389412962
5.44283886481351	5.46796336554577
2.998819544768	3.61237639530577
7.99322889094793	4.88480356057763
3.80306223719172	5.71810716260724
5.79475982025354	4.1475655863473
3.30486070489657	4.67554231124701
5.94361401791264	3.55125326069288
4.282348121372	5.96211175830854
6.0855113166387	5.4770010623894
4.96704537365615	6.14836034465458
2.37601742939441	2.44245114394942
5.94292935074665	3.56590375547812
3.41652595982615	2.59774567668015
5.00960905799345	5.50171230103263
5.20302690552069	5.82577470564121
6.7281036161992	3.9268909512744
5.43836920256125	5.35957649563699
3.65447749222373	4.67350271089479
5.04827545662425	3.57717238450314
4.61691603304884	5.42057988749541
5.91234358954468	3.76384380949538
5.66110196072585	5.37897510995329
6.6841264490106	6.20962136907016
3.4253961586146	2.89664411938106
3.07775448619731	7.34083052175424
3.19622144665085	2.73076150988251
6.23014562632695	5.08318683523318
5.51268786134743	5.53655824777075
2.86028546902182	5.93545716697162
6.6584327337223	6.54906136126979
7.27734494286444	6.63154038544111
3.89700831086531	2.34884670882592
3.95188813337875	6.06040405170692
1.59009771118886	4.4742681984776
4.30363604640352	3.11168148979297
3.98530832465967	4.03112996383097
4.26658676086043	3.8616805353642
6.13334202645766	6.78850170822639
5.82117514853838	6.53106094201833
5.85577147556329	4.28595362878707
2.2630481060366	2.4999487054809
6.85974812685318	5.50205779916231
2.76113408054483	5.82959623351693
5.89670155710574	5.42706736697396
4.03340924490307	4.65623408404828
4.19404426393284	3.95852684596816
1.90818611518866	3.88041729226045
5.06204592772874	5.91432076400107
5.06344846203477	5.40959640455545
3.62851492672992	1.90708947239198
5.69977109863845	6.17391238733595
5.23551468149479	4.99115960815646
4.90552629500362	4.75548979120865
5.37004010486642	5.12356545193592
7.87794628947785	5.4144225701922
5.33450240732335	3.66506487906732
5.65567553766201	4.22914769334957
3.5226584293586	4.15307476425412
7.39489642688094	6.32507501405114
4.33859739280784	5.78123230230586
5.83079592264036	6.22310988398815
3.88727888205183	3.14482675355461
5.69638548032483	7.41358144360994
7.32779375031389	5.50764307616817
6.96778346802156	6.96813288239812
4.16254709115982	6.4386721346491
3.98132569257694	4.18533818449174
6.2295157647505	4.55420116573957
5.84469191266447	5.64174446779513
4.07265546726433	3.50787623413201
2.35737948379813	2.93510069537597
5.39358291454652	4.84858466488589
5.11136682956771	3.47568051823368
4.01314853919874	3.49804201156324
6.07430235299117	5.2240147579896
5.14321064334808	4.9855933880205
4.38278766805456	3.44469034678644
6.06838621283045	3.92704572036115
5.90011167797049	5.02390017829577
3.48829753698029	4.36957752892289
6.09495357278875	6.4635140258398
4.60252203552246	4.6969635477261
5.38642371685204	3.65364561786016
5.20386704484594	6.73496779628808
4.72247124039297	4.65513435454066
3.48340597930468	4.21772084345797
3.7531265655229	5.18229103859096
3.98938075679534	3.8908964982341
6.03162308505228	4.13359541867567
5.99348851340559	5.201749360009
6.83257591114825	6.19769638911141
3.855580584387	5.19744771901817
4.15547133717048	5.52940626618531
6.89592916835019	6.97368906329316
2.72158234057151	5.67880892431709
6.51224078557506	4.33120676185527
3.31336085659681	3.57985127197104
5.21688223315941	5.24505917008062
3.43016315937374	3.31245935336759
4.29391652225786	6.67172144404836
4.83357806163529	5.68614409244801
5.09148649280477	3.50343723098817
4.18353609733621	3.47050089882495
4.18826130287414	7.39577046729891
5.38702439362074	3.19520845716398
5.35774554792244	4.43280787283607
4.12686279537406	6.90163987214939
5.45207322475758	5.77870197818835
3.91781114580383	5.71168268487028
5.57623601373849	4.72423928629188
5.11349452978961	6.86378733739365
4.94728158460405	3.71454246835088
2.34884370011362	1.79347127974245
3.39091820165976	5.13223293255616
5.9370406265049	4.57418259024318
2.53491206098878	3.37062927584521
4.70290293251466	5.81824987822863
5.76300446014938	4.18194292629201
5.2484139915363	4.25930001205168
5.56892307731117	4.81321598917954
3.4018277030544	5.45174448015022
5.24157671928156	3.91530868563308
7.44029912400128	5.93663945346462
5.86888989725793	4.98124925912504
5.68040361320539	4.50665949324532
4.07816553944725	7.46359621779093
4.86263576328114	5.617647622647
4.46224432236772	6.11583645454724
6.270858023701	5.72569540977633
5.82107632006048	7.67472887047607
6.22751363136766	4.84619278563384
4.28266314473198	4.57215554116853
5.57418546980539	6.15872112670459
3.49838889345451	3.40240362843335
7.4688229289674	6.25068109964608
3.02865087358699	2.73447338697095
6.45250170377417	5.08691345744807
5.41622317479461	6.37849332179973
4.40606414389014	5.81996667921219
3.8390139845631	4.78395140027862
6.19439221949918	5.26668871528188
6.76154968129529	6.84287973426194
4.12626807590009	6.4064006062082
5.2852834772401	5.77114891335093
3.84589682602321	3.2718512982564
5.49517267508201	6.90573336900004
6.50689208990399	6.77181032868646
2.92815954248165	2.78383877809204
7.12157432704987	4.52018241573809
3.14793039825336	4.95006775335621
4.92216651402183	6.41929762347955
3.54484764053166	5.84923535956668
2.79630505236894	4.96541677131531
6.9111185602861	5.38694217522022
3.15784458875815	4.76613363185725
4.00717990514008	3.02961082722473
4.21437854862823	3.35431714438499
3.32752112483783	2.58713801073851
5.19196532870198	3.92721082749958
4.76231779769608	4.59729519655213
5.4759376257209	6.35614166510585
3.32970070768925	4.3012953868286
6.74435820158058	5.84458768318959
3.5929170564254	5.42138284618517
6.68242667366973	4.83171825881151
4.81158776771591	6.19011374396141
5.40846600441133	6.04942276984146
5.16803799037407	3.7120063963117
3.79640298360099	3.64257910443808
5.26237185957986	6.59093926872002
3.45487533939035	2.46461998105233
2.84983363950852	2.74241140841859
6.47577898623324	6.43000192726565
7.92352281106748	6.64782906129416
7.32105304715632	6.97457865573589
5.14700947172669	6.29503498596998
6.9492814906386	6.2681557180172
7.24134556744655	2.59460559436447
5.97579523971906	5.60709978385725
5.79051704446715	6.96970826527901
4.99526357548989	5.49784699143208
5.77190106397284	5.58035160401449
5.41446915445415	5.26229498652786
5.9352507339448	3.93456489223798
5.939323678143	5.75581991779865
4.25951322046818	3.76833506524571
5.10262338694479	7.15938960702885
6.53147582529977	4.82216087315889
5.21154115839032	5.77087357067136
4.91653447895394	4.22344151915059
4.77919431214789	5.63295881317179
2.27668023926733	4.04702873605915
3.46239477099645	6.40103756622431
6.20871775453286	6.90217921592675
5.61993860885184	5.61189556726449
4.38978443737321	4.86407315370606
6.19600555913587	6.393792893994
4.29559776725268	4.86107526245345
3.53041865713518	4.45556828365598
4.71445454224121	4.7303026258664
5.4929328615157	6.43741617427024
6.18378873184443	5.6395369214413
4.69715628878545	5.60619937497546
2.71046544331272	4.00365362614955
4.59183934033731	5.76653998309998
4.77128134397663	5.152227156276
3.70420220772553	4.68019240410313
3.78239996466362	2.54590170340656
5.45682177627384	4.282708455949
4.93663662796718	5.26920699252371
5.99249693828625	6.16790558038614
5.86914940154915	5.11392079285451
3.17671181447745	1.78370061177971
6.32293662712576	4.96510851493219
3.77339224520725	5.00149951538422
6.03856551832071	6.84574042595943
4.87658979442344	5.76473267872589
3.73495885790071	4.63814410659985
6.02836980208778	7.75647168154352
4.48586333280833	5.78144193926759
2.96993583711463	5.61046010308139
6.5831590188738	6.331118146088
5.09267594843083	5.49325558595311
4.95705455873241	3.18680169357123
5.59097917309194	6.32255315373464
4.60830137129377	4.32028462495984
2.39380623947191	2.37622806030411
5.52303966382725	4.05540810188596
4.28174803339282	5.69560455151585
4.99164693757544	5.80139061893166
4.28518220597309	4.01149553334665
3.30789252804975	1.46708474342736
5.29000074527222	8.16795190916623
4.24446298112847	4.09209389750903
4.00939453240257	4.75679283185238
5.04824468094324	5.51503520698293
3.34024987677198	4.35851087647203
5.04616103183205	4.84530340535149
4.72093285823941	3.74802601448798
2.88578517632759	3.25802666983687
3.69794706354919	2.70328417387491
4.12667669206836	3.38389261710068
6.29588309116669	6.71603478892624
3.49067386170352	4.66915499701081
3.75764899454772	2.81952462721014
6.38991689335758	6.3613252268942
5.18654376117968	3.6129009950933
3.75220094999967	5.62910068437085
2.82186057207775	3.88589002929372
7.0936798147468	7.18784599729982
3.49758945754459	3.24566065781844
6.90101717650278	5.47835221041629
6.55000560367487	7.50626507047413
4.02528802746515	7.13254992958232
6.17594710770708	6.29370625169476
3.59577969357734	5.41205532579077
5.22658990541413	6.04189365847528
4.77213643737284	4.92342719099817
5.86375251680983	5.24349869149889
5.66221233543069	7.2371617749824
3.67141709378493	3.70153233965177
6.14368768304003	6.02822781070739
6.1477264256513	4.60218279656445
5.36643427849505	5.32514089462018
2.76167131160528	3.72005495494842
2.27523996454384	6.89278451265219
5.47038066200037	6.72255019004216
5.81775653735566	4.75088505221248
6.09321610811055	5.94350854154133
5.456953326028	4.9553160679994
5.40034600641377	2.88365022701764
2.58220101293149	3.775963552592
4.78066994303815	3.55337302880215
5.15826960733022	4.54990898244077
3.67751096956607	4.75298391414318
6.15927634820467	5.94808912609453
4.55997417643819	5.31006579264639
8.2064961474471	5.45656964440639
7.02990325470859	7.16549804324982
6.32715897378535	3.42034507730192
5.31128644801817	4.36616725665394
5.24396325649636	5.56353093960561
5.67715862313779	6.05880127128159
7.53060747378154	6.43413037473431
6.57474439195831	6.49370527300074
6.37614195269777	3.55356092895491
5.47467837910271	6.8128273632339
5.74465971368932	7.42651913399563
5.6608508514252	5.83238939052702
5.25489660280854	7.37188650003435
4.67403791046832	4.37096152845582
5.35666439701714	3.38302362616055
6.47817190786825	5.93659225271327
5.62052207323825	6.33227244745667
5.33902303104873	6.18941216032479
7.27827082993462	3.95997760368424
6.00348655342086	3.15353665842079
2.16353558382219	3.76318013372335
5.06681730180479	4.68439817096409
3.66832104118918	3.58007255654511
5.59888331474759	4.91772014257506
5.3340536380832	6.13029655419401
6.34164870755464	5.72019878871278
6.99498630971153	7.77020877492156
4.20433611303105	3.04777315623689
3.75638912944465	4.98485410860989
5.28126628765171	6.72278040341388
4.72731749867627	5.43873377993479
7.06682648382216	3.96312797048859
6.93929846081907	5.21534217898487
4.77475219389273	6.21309771390423
2.39155003754747	1.88027662132449
5.93331955288251	5.03018983584595
5.7798663644548	7.25867526853822
6.11129089922496	4.69377727261283
5.34564545279533	4.25147056600388
5.0429035625154	5.89352565055393
5.21125339400687	4.89118147742796
6.44650062094058	6.04599119454854
5.59318479229915	5.35062418396174
3.1989981652527	4.24511692060843
6.71804613075937	5.44970667579286
5.68141797144574	5.78566820099635
4.31324700479117	4.54339792376862
3.2501322968849	2.92040673189573
5.08998691587907	5.37408851658009
4.07658228094154	4.95785579329922
3.00189476581519	2.84743069874344
5.1813581304262	2.92186142833888
4.25614861182926	6.29352098147884
4.89300094111599	3.88655471740659
2.22407618982959	3.91575178403431
5.52509810562476	4.33105677893773
4.91790403885088	4.59265291746061
8.36301329984974	6.76073121809476
5.68816085667384	2.7223058254172
7.03242005826958	6.97029211268767
5.84155439630744	2.87477537678634
3.96732705725444	4.23499102914847
5.0531765685636	5.54465356894595
4.81700555451692	6.51080020495059
5.08355546637378	4.51574732294784
4.34661189835291	3.51188415684857
3.18840414542554	2.79944555926125
5.77969006374618	5.92062370073281
4.43217232992287	3.21021287390521
4.72921388391371	5.55390676191073
4.68668915936347	4.58700214071004
4.89203139688694	4.62386160464187
4.47160910817951	4.24085168751447
3.24165640504817	2.53685151650082
6.90636207976	5.68608444206945
4.7207417387457	4.1748045543383
4.57359473502822	6.00624677150266
6.204447342693	3.90419363599267
6.75906172230614	5.29087167469798
5.0666918309166	4.603047776346
3.68265774605238	1.91497487047082
7.47223298761366	7.11714795538669
3.77151410450877	5.40199555399472
5.39703613701587	2.15265402623718
4.96528869445586	5.93167574395105
2.41183525443793	4.05029227439
5.79941490501093	6.16627469146777
5.08174733340869	5.24156905500205
8.17712132359117	5.39773767261417
3.44599556210671	4.86109893983375
1.99333318970396	3.46147572783248
2.46370448684677	2.34675823786483
6.91098366393622	6.04535040505253
3.25582661212422	3.59238961431751
6.27118938076271	6.05166042798646
5.10949891169019	5.46653142451249
4.39549989729528	5.32875235104201
4.24833476864329	5.36441492788592
5.39162981753137	3.57967317131824
6.64213976425832	5.55630490910256
5.65955554973251	4.47631744651591
5.94393879606032	5.27803365421713
5.7846760825422	4.11966097894363
6.03969891207744	6.9379922759869
5.99823032000649	5.65099779425897
3.2261893545772	5.11880285877487
5.9867404833308	6.46757194046275
5.26235818857513	4.30647089242977
6.69163146971556	5.24029783047116
4.115057396786	2.61812222321969
5.22510201875645	4.49114706452723
4.67692954990189	5.76626280744222
6.27841820293216	6.56590681777216
5.54532094654765	5.45215859253823
5.99302063854461	5.61107906552366
6.54325982210021	3.22362114624703
4.47519997434038	6.32098789591466
5.17620790752935	4.13613040557385
5.24102213882811	5.59156013367483
7.67188429177932	7.02361465326931
7.26892888616151	5.70219707263449
5.56487473914765	5.73398743764416
5.52356678196695	6.17132431483495
7.9768503561088	8.01492399365535
5.29961281126529	7.30116982667149
5.62385446755205	6.57392756338663
5.23083758084241	3.64570907745931
3.40212197567087	5.59575916693681
4.98486695872109	5.43094872306973
5.97355216818773	5.66263084436749
5.15327679688843	5.98784172612813
4.71573469080324	4.31392127891811
5.04189723772389	4.86977706398719
5.43678723904052	4.61732931358771
6.69708416830751	4.57328150243812
4.85716882512169	3.14767519903701
2.96273877334987	5.62745749676175
4.68264999115191	5.40278379257831
3.77952426682966	6.24329722420829
4.97297647532558	3.43803463576393
4.02470542253925	4.15285691334763
4.24684489842889	6.18800701584269
4.7723827273118	3.16551852768552
5.23848420465063	5.22299848077832
4.54140958316436	4.11487052204735
7.12661191579322	6.6693505272788
4.00903832266198	4.94561372832583
3.84753541580177	5.36623093243628
5.12102947457135	5.14238226498383
5.91298096431373	5.74426741219234
4.59004222253153	3.74145783390973
6.9480643422731	8.44040439774549
5.54150035976307	4.98206176234824
4.79591621664065	5.34039600776557
5.13890947387104	4.00340756241324
2.94619725356367	3.16702209620936
5.62007816470017	6.39219560084185
3.01983729783986	4.59367384709429
7.59100521659157	7.02715434380767
4.64804106880319	4.90721679055686
3.74440484981421	4.95974770711448
1.4674341980054	4.27940970436011
4.98587163094545	5.63278612664061
5.98126464824334	6.09146700338584
4.40741656206299	3.02887050803539
4.44682229167323	1.53782175757285
5.00894247580155	4.67655513189815
7.65621667526011	5.7318139024853
5.91419977238612	5.27660668389911
5.74657465144241	7.8581917926433
5.41326111410702	4.41932671622609
6.80104080015315	4.53126427073558
4.57278867481347	6.24944403895878
2.91428962895009	2.82553141904356
5.56933973270514	4.80576716398372
4.51084996682419	4.62881980771377
5.08394088096722	6.43441050007757
3.7306536033635	3.96415334117251
5.72100374515959	4.55309977720555
4.4722728755928	6.09930724194365
4.7185432518057	4.30224772896903
4.00835405669916	5.74853125618462
4.47222279696587	3.20306286718497
2.32289952676055	2.29422590156039
5.11388584637065	5.47007962945116
4.89682591360182	3.68131332222951
4.72217107166069	6.98167297753487
6.27330260753056	4.29847273079707
6.11328110478066	5.47989421683836
4.73370478929646	5.89818118539546
6.96433092591918	6.84631780529919
6.13508543750559	6.44873515200675
4.76634336657418	5.79677138542767
3.88484505126817	3.85535525062959
7.32303394250749	5.10080054347397
6.65502964298437	7.90225604305231
6.7544938622794	8.72366923316157
5.85180395663226	5.16842695402041
3.47599745242628	4.7548836845894
6.55522159318843	4.87327223965207
2.90656904560157	6.18924982336722
4.9516383212524	6.40587869831454
4.56152911637699	4.67428650373958
4.51720374958945	5.32476216930352
6.68951138888543	6.4335160108888
4.14980883696162	2.69234251379484
5.24715202615694	6.18504853399395
5.03208977097294	4.58951430060597
4.89162763951743	2.77235170960415
5.87663825782429	3.26540818320047
5.65539224381795	7.17667741602756
4.98395793020954	4.7671579533742
4.87925236792507	4.94506312269737
5.72874836364954	2.80435217176557
5.11607372160238	3.54959296818371
6.2349536773188	7.40310078949329
2.98283892169079	5.78253477507906
4.65968754788024	4.86463966768647
6.89814854735297	5.18319904967155
4.84666685722179	3.78882435023486
5.43076066479512	6.34192252137503
4.22605198053811	6.0756457239205
4.25846370704519	4.35317616045926
6.25596599165871	5.82859726028825
6.19030659009488	5.62013940481744
6.06662847965219	6.69839906378052
5.87527206746415	6.20952236193408
4.37461932728377	7.05150443594004
3.12931251755609	3.66474142682866
5.62173055219432	5.5704422884969
2.94861506689292	4.64853822780926
